0.824525609399808,0.56073745228179,0.0757035603680692,16.4994378150028,-0.122186940912589,0.0458147272405006,0.991449122364987,0.01,0.552474316972561,-0.826725178264461,0.10629020984689,-35.3506841733246
0.244767523741993,0.953898587125627,0.173684613022988,28.0248296240549,-0.154393264310952,-0.138502267746733,0.978253464989734,0.01,0.957210310880854,-0.266260412582765,0.113374659578912,-31.1138487231208
0.600625918187126,0.799203609140366,0.0228494537983975,19.5200019070825,-0.0988813905743872,0.0458924922434924,0.994040416559486,0.01,0.793392070164523,-0.599305823676605,0.106590584515512,-36.1525076516169
0.759968554832657,-0.628755949561947,0.164662538411194,26.3365761710319,-0.0691908109211075,0.173640658452454,0.982375464583821,0.01,-0.646266529652931,-0.757967596683824,0.08845730624264,-33.6840889746699
0.0723341052149646,0.991174775492191,-0.111087090387475,13.4787925262708,-0.028061338970939,0.113357221062862,0.993157943978733,0.01,0.99698562601369,-0.0687219387161773,0.0360132845097678,-31.5302433853643
0.50239007749947,0.864294161284532,0.0244910759164284,17.8396431942542,0.0443223466329222,-0.0540305691581464,0.997555124885536,0.01,0.863504336769091,-0.500076294545056,-0.0654519672359654,-36.954536726049
-0.838333502319434,-0.516956802202174,-0.173068204895452,20.4850643068722,-0.145079016466487,-0.0944574819773921,0.984900940744605,0.01,-0.525498827658015,0.850784020039982,0.00418728726723046,-37.4694371706909
0.939915661828209,0.292918444628995,0.175377687994143,25.5049021048236,-0.146484500434238,-0.117999089263365,0.982149940724708,0.01,0.308384240489964,-0.948828224563934,-0.0680011800506489,-36.0902844224202
0.074125637143474,-0.994246538808404,-0.0773253515063666,10.9048677101503,0.00696120054724885,-0.0770209090842338,0.997005176140415,0.01,-0.997224614419948,-0.0744419211959721,0.00121192559081493,-27.3024275375953
0.29688079378325,-0.954581504678412,0.0252179540908031,22.6854149899988,0.0578945143236802,0.0443530145183624,0.997336971797576,0.01,-0.953157919493854,-0.294630210652323,0.0684325907526159,-36.2090794938961
0.652866175929441,0.716286892029164,-0.246371355141927,23.6815489731874,0.16779908316137,0.180410950764795,0.969172511235407,0.01,0.738653656335276,-0.674080838736233,-0.00240807624139447,-35.3513452754514
-0.515087735981243,0.856795109947897,-0.0242232081089444,28.7895159506992,-0.0146807490882359,0.0194377239372672,0.999703281226158,0.01,0.857011726785536,0.515290514620161,0.00256626081369715,-29.1479831926859
-0.0366088571913772,0.995918687211547,-0.0824970304797107,12.5310711223042,0.129185291984724,0.0865760305045099,0.987833868257666,0.01,0.990944474685622,0.0255060660414565,-0.131827495937403,-29.8190715657821
-0.543800905950555,-0.829639503785909,0.12640754900411,11.103026063662,0.129802925095791,0.0656622984438569,0.989363261496831,0.01,-0.829115055540504,0.554424707531095,0.0719824169858661,-27.7766353830228
0.479740685810864,-0.874521808455766,-0.0711370572414899,27.086980296958,-0.181196538149669,-0.178074947464282,0.967190326486038,0.01,-0.858496761170534,-0.451110762031733,-0.24389012165082,-34.0174051809751
-0.76008704102081,-0.649318436892368,-0.0255589041995357,20.6678295611819,-0.0489181700796407,0.0179540366713032,0.998641409717855,0.01,-0.647977393670712,0.760304688975977,-0.0454101003396173,-35.9349900667614
0.566216698127045,0.815247371493559,-0.121533427644209,18.950467642797,0.0817762528652365,0.0911571027247425,0.992473187088776,0.01,0.820189792200212,-0.571893439283643,-0.0150532014833451,-36.4864347721659
-0.90093124189069,0.424689688862192,-0.0892276053664592,24.6863376321506,-0.165993748809763,-0.147274669739357,0.975067303835609,0.01,0.400960063773662,0.89327982168372,0.203180184642407,-35.874511383043
-0.888395658787974,-0.441991087379601,-0.124084777969252,11.3407172820604,-0.0921511103902945,-0.0930989908156442,0.991383251201544,0.01,-0.449734728813016,0.89217512663496,0.0419787697935159,-27.2937855536715
0.837857424138972,-0.542530885683226,0.0604580424342495,26.9985254509924,-0.0445852571549111,0.0423708319048522,0.998106641320516,0.01,-0.544065337675208,-0.838966596881822,0.0113118370257565,-35.143769658453
-0.95513827295346,-0.286049625662986,-0.0767234722724898,10.7174989093247,-0.036477062393103,-0.143463168721701,0.988983186479679,0.01,-0.293905262727042,0.947414339599309,0.126592913162443,-26.8258764321136
-0.330240781596536,-0.938741684591618,0.098514343019689,11.9480855063263,-0.0324662786347519,0.11560500301091,0.992764536045914,0.01,-0.943338203891966,0.324652942215128,-0.0686549356488007,-26.2124386904396
0.536291997378884,-0.833746088287289,-0.13137105393888,28.774381984516,0.0359437759247766,-0.132945638702106,0.990471353509206,0.01,-0.84326682522179,-0.535903832245799,-0.0413296995468067,-30.9053267644738
0.185939520863039,-0.982027963970731,-0.0323662256175359,19.9093595794782,-0.143134363498857,-0.059661273175877,0.987903379116,0.01,-0.97207975422133,-0.179057561869179,-0.15165533610943,-36.7824342530627
0.433345782998394,-0.900384655335541,0.0389731291251855,24.8049930256807,0.106770079694141,0.0942311636017721,0.98980838443022,0.01,-0.894880764370101,-0.424768125266663,0.136968818779417,-35.880792667734
-0.629740853589378,0.770813067941253,-0.096299904524952,22.6140564146787,0.0270146952033844,0.145625526769989,0.988970885413737,0.01,0.776335406614686,0.620193856986633,-0.112529623621754,-36.0461153832345
0.752669125115768,-0.656900594582714,0.0443936587176712,13.4392259264124,-0.13277504933393,-0.0853990793856809,0.987460269334645,0.01,-0.644872060467684,-0.749125227233041,-0.15149725922012,-33.1819384947734
-0.370598539710305,-0.928290479251427,0.0305533712664468,23.635440352523,0.0388391580254131,0.0173781437107259,0.999094349861436,0.01,-0.927980733726981,0.371449574306291,0.0296137059350618,-36.4416458699625
0.831560544455118,0.555427589115191,0.0026933538932138,23.3114687085876,-0.0481689149814836,0.0672837522147766,0.996570445235763,0.01,0.553341500824775,-0.828838397962828,0.0827048579431629,-35.4817452564716
-0.157564020686022,-0.985109340926899,0.068798007266383,14.1730024196708,-0.0561925437531134,0.0784994982869696,0.995329205235759,0.01,-0.985908706428647,0.152962136449726,-0.0677244963135659,-32.2742312485975
-0.310763851468583,0.946467114490848,0.0873259973191247,11.0978387110401,-0.169339662544442,-0.145536920222587,0.97475283202536,0.01,0.935280656974016,0.288130189392732,0.20550203563654,-29.5379058022951
-0.154806533719621,-0.982282000130946,0.10562674536529,28.3976463378746,0.138475263301803,0.0842860992967147,0.986772747353128,0.01,-0.978191974292987,0.167385559962896,0.122973719731882,-30.0505552953539
0.936725838818919,0.322940851163466,0.135107029938521,13.7175847856543,-0.141010125670511,-0.00516321773495564,0.989994689703439,0.01,0.320407314753236,-0.94640506540933,0.0407014105429212,-33.0346771127889
0.971965928801212,0.22864846310192,-0.0547915465261516,21.6701477720287,0.0278262953848085,0.119533364942572,0.992440160387851,0.01,0.233469335319983,-0.966142668029228,0.109819918405585,-35.6277970096364
0.791160309551208,0.605313854980716,-0.0875242912523271,35.460140303731,0.0776148129634838,0.0425810249404005,0.996073690609118,0.01,0.60666407953618,-0.794847150893434,-0.0132929047656787,-17.9118322826565
0.303347113276389,-0.952827750572184,-0.0099903256420198,34.4702577616994,0.139815378020201,0.0341365741154702,0.989588982546151,0.01,-0.942566808738749,-0.301585762341678,0.143575203349462,-18.1890078691799
-0.825657170797641,-0.557835234099355,-0.0843213372033056,28.9914036201647,-0.0411963510691586,-0.0894482734917428,0.995139119434028,0.01,-0.562666061682258,0.825117481312004,0.0508728322812226,-15.6929387438655
-0.988625074594322,-0.146280901016849,0.0349622636720017,30.7712220056395,0.0378898595332028,-0.0172744891304494,0.999132599092751,0.01,-0.145550061586816,0.989092255567185,0.0226205558970881,-16.3323565290843
0.122140089918444,-0.992162090198777,0.026385321811741,36.8785896350327,0.187331118579634,0.0491516369330866,0.981066342608134,0.01,-0.974673714863809,-0.114884739453039,0.191866219523891,-17.5087084629574
-0.751990076191929,0.657450119912442,0.0476472993565426,28.2500663094323,0.147084084475173,0.0968945890998544,0.984366654604508,0.01,0.642555209614673,0.74724211500041,-0.169564218415199,-11.2105875973694
0.688673394497139,-0.717882274735455,-0.101852812098822,35.8607471650719,0.0167046995878664,-0.124726651188038,0.992050510556341,0.01,-0.724879237337826,-0.684900213245745,-0.0739039185190166,-17.3835905073367
-0.989629192440948,-0.110081919122661,0.0922823523267019,30.5809987532719,0.0710662785336927,0.183097178707929,0.980522823398093,0.01,-0.124834472498782,0.976912173243567,-0.173375200777049,-15.8760378496352
-0.350019336652115,-0.92157058772932,0.167911035378407,28.3398626852121,0.103509263058062,0.140101837221988,0.984711789138426,0.01,-0.931006066806651,0.362048514759085,0.0463527402636643,-12.5440971693646
0.961566412199703,-0.232319145365639,0.146348384432386,33.6530936470999,-0.183633896254501,-0.14787215816675,0.971808837676165,0.01,-0.204128947177468,-0.961333261432105,-0.184850570430637,-16.8698730875675
-0.972169710193532,0.213115280410205,0.0973032981861547,28.1048671045403,0.119463628067366,0.0936742041834974,0.988409624113186,0.01,0.20153038518101,0.972526102850853,-0.116526748528078,-11.155802708261
0.799394599015474,0.596540515953832,0.0714680900152247,31.4695755003615,0.0294859286727072,-0.157763817976631,0.987036553399997,0.01,0.600082373574826,-0.786924386814243,-0.143705095114374,-17.715038508207
0.951579054115804,0.297046417422857,-0.0791247727599772,28.3053237019597,0.10567393599324,-0.0743850391661228,0.991614786698923,0.01,0.288669920531684,-0.951961286946323,-0.10217330931183,-9.39935304486431
0.495303994127899,-0.867581488353168,0.0444557585454584,30.1054699370123,-0.147190377024995,-0.0333772332940653,0.988544866563412,0.01,-0.856159416412732,-0.496173680644727,-0.144231523334099,-15.7155694163005
-0.38289823093858,-0.913961891293883,-0.13439719493581,29.9379420501463,0.0346857022907634,-0.159605680157064,0.986571299460002,0.01,-0.923139126459659,0.373094744165754,0.0928141426464113,-14.0385045533569
-0.798630906617509,-0.597963015885038,0.0680360685883989,28.7122916671034,0.101836432269872,-0.0228529583477471,0.994538628388712,0.01,-0.593142492203888,0.801197836946921,0.0791454990112186,-10.137029228691
-0.912984328613937,-0.357835214360642,0.19599381385348,29.7863401419581,0.161527573450905,0.124113484572841,0.979032525487407,0.01,-0.374657788815903,0.925499758136468,-0.0555134125137122,-14.5363435787955
-0.623298483748257,-0.78195623092243,-0.00659189492568035,32.4921266700764,-0.110214503415293,0.0795003443599783,0.990723199730159,0.01,-0.774178121231829,0.618242790631829,-0.135735361780648,-18.4757408837407
0.525161473616065,0.841965960526742,-0.123688107527297,29.70739817321,0.160038805717061,0.0450380345860434,0.986082732890746,0.01,0.835818764621889,-0.537647558122333,-0.11109498616514,-9.78008425254266
-0.0878346793672966,-0.994496610470135,-0.0571100767278189,28.6463317020458,-0.11796696711534,-0.0465435352066259,0.991926153501397,0.01,-0.989125302360653,0.0938626181921362,-0.113229612452153,-9.18230382250142
-0.166166015128026,0.98168450756417,-0.093190037155084,35.6748724207044,-0.0358950364001815,0.0884196641490431,0.995436341185914,0.01,0.985444266195863,0.168752749904302,0.0205452578819052,-17.9300921744783
-0.584244072520636,0.809484982540279,0.0582488348919169,35.5036072564743,-0.000306971059384592,-0.0719927272747444,0.997405109766495,0.01,0.811577950349362,0.582710142576314,0.0423098126375105,-14.6354119300249
0.858192931880145,-0.512245183827225,-0.0333131102836988,33.3201636631286,-0.0392518871428782,-0.130190353810633,0.990711744722139,0.01,-0.51182436540935,-0.848914214405952,-0.13183503158433,-13.3747666640028
0.958253633971645,-0.285867610746912,-0.00544812866856204,34.1678272047822,-0.0147630199213876,-0.0684983324193723,0.997541994954882,0.01,-0.285538134446063,-0.955817810872771,-0.0698590451941973,-14.3863300298835
0.998934668561919,-0.0450420400705544,-0.0100370598967884,35.1361616128593,0.0104310011191493,0.00851957627963599,0.999909301404716,0.01,-0.0449524433233773,-0.998948763173717,0.00898033367757089,-10.5790048063592
0.0699656663035094,0.996771211847501,-0.0393948825454485,35.8342361267461,-0.0915512249389088,0.0457411618103468,0.994749274605629,0.01,0.993339407630086,-0.0659916460493552,0.0944559362920368,-10.5365555967456
-0.908527915137265,-0.400834067624894,-0.117936752743226,37.1112195427197,-0.0989875911258431,-0.0677395028664768,0.992780346579497,0.01,-0.405929161578025,0.913642933526377,0.0218656305163534,-11.3057739808125
-0.212875901050737,-0.967411868478333,-0.13710626345684,33.1213612126442,0.162710486187179,-0.173462143901775,0.971306430699258,0.01,-0.963436115389375,0.18445910484511,0.19433396564464,-9.65365944206354
-0.1062153452998,0.993474068307557,-0.0415641194214003,35.8891926192766,0.0696080727588965,0.0491270380841099,0.996364014974384,0.01,0.9919037335496,0.102935949645955,-0.0743718605444895,-9.76273532863664
0.403960999423476,0.905000115837152,-0.133380288197051,36.8237728827279,0.0073707725362002,0.142581620318933,0.989755602792653,0.01,0.914746512787562,-0.400805778254218,0.0509268638443844,-7.13132436086502
